Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_588.png,180,299,303,298,Blinking
frame_589.png,180,299,303,298,Blinking
frame_590.png,179,300,303,298,Blinking
frame_591.png,180,300,303,298,Blinking
frame_592.png,179,300,303,299,Blinking
frame_593.png,179,300,302,299,Blinking
frame_594.png,179,300,302,299,Blinking
frame_595.png,179,300,302,299,Blinking
frame_596.png,179,300,303,299,Blinking
frame_597.png,179,300,303,299,Blinking
frame_598.png,180,300,303,299,Blinking
frame_599.png,179,300,303,299,Blinking
frame_600.png,179,300,303,299,Blinking
frame_601.png,179,300,303,299,Blinking
frame_602.png,179,300,303,299,Blinking
frame_603.png,179,300,303,299,Blinking
frame_604.png,180,300,303,299,Blinking
frame_605.png,180,300,303,299,Blinking
frame_606.png,180,300,303,299,Blinking
frame_607.png,180,300,304,299,Blinking
frame_608.png,180,300,304,299,Blinking
frame_609.png,180,300,303,299,Blinking
frame_610.png,180,300,303,299,Blinking
frame_611.png,180,300,303,299,Blinking
frame_612.png,180,301,304,299,Blinking
frame_613.png,180,301,304,300,Blinking
frame_614.png,180,301,304,300,Blinking
frame_615.png,180,301,304,300,Blinking
frame_616.png,181,301,304,300,Blinking
frame_617.png,181,301,304,300,Blinking
frame_618.png,180,301,304,300,Blinking
frame_619.png,180,301,304,300,Blinking
frame_620.png,180,301,304,300,Blinking
frame_621.png,181,301,304,299,Blinking
frame_622.png,181,301,304,299,Blinking
frame_623.png,181,301,304,299,Blinking
frame_624.png,181,301,304,299,Blinking
frame_625.png,181,301,304,299,Blinking
frame_626.png,181,301,304,299,Blinking
frame_627.png,181,301,304,299,Blinking
frame_628.png,181,301,304,299,Blinking
frame_629.png,181,300,304,299,Blinking
frame_630.png,181,300,305,299,Blinking
frame_631.png,181,300,304,299,Blinking
frame_632.png,181,300,304,298,Blinking
frame_633.png,181,300,304,299,Blinking
frame_634.png,181,300,304,299,Blinking
frame_635.png,182,300,305,299,Blinking
frame_636.png,181,300,305,299,Blinking
frame_637.png,181,300,305,299,Blinking
frame_638.png,182,300,305,299,Blinking
frame_639.png,182,300,305,299,Blinking
frame_640.png,182,300,305,298,Blinking
frame_641.png,182,300,304,298,Blinking
frame_642.png,182,300,305,299,Blinking
frame_643.png,182,300,305,298,Blinking
frame_644.png,181,300,305,298,Blinking
frame_645.png,182,300,304,298,Blinking
frame_646.png,181,299,305,298,Center
frame_647.png,181,299,304,298,Blinking
frame_648.png,181,299,305,298,Blinking
frame_649.png,181,299,304,298,Blinking
frame_650.png,181,299,304,298,Blinking
frame_651.png,181,299,304,298,Blinking
frame_652.png,181,299,303,298,Blinking
frame_653.png,181,299,303,298,Blinking
frame_654.png,181,299,303,298,Blinking
frame_655.png,181,299,303,297,Blinking
frame_656.png,180,299,303,297,Center
frame_657.png,180,299,304,297,Blinking
frame_658.png,180,299,303,297,Blinking
frame_659.png,180,299,303,298,Blinking
frame_660.png,179,300,302,298,Blinking
frame_661.png,,,,,Unknown
frame_662.png,,,,,Unknown
frame_663.png,,,,,Unknown
frame_664.png,,,,,Unknown
frame_665.png,,,,,Unknown
frame_666.png,178,302,301,302,Blinking
frame_667.png,178,300,301,301,Blinking
frame_668.png,178,300,301,300,Blinking
frame_669.png,177,299,301,299,Blinking
frame_670.png,176,298,301,298,Blinking
frame_671.png,177,298,301,298,Blinking
frame_672.png,178,298,301,298,Blinking
frame_673.png,178,298,301,297,Blinking
frame_674.png,178,298,301,297,Blinking
frame_675.png,178,298,301,297,Blinking
frame_676.png,178,298,301,297,Blinking
frame_677.png,178,297,301,296,Blinking
frame_678.png,178,297,301,296,Blinking
frame_679.png,178,297,301,296,Blinking
frame_680.png,177,297,301,296,Blinking
frame_681.png,178,297,301,296,Blinking
frame_682.png,178,297,301,296,Blinking
frame_683.png,178,297,301,296,Blinking
frame_684.png,178,297,301,296,Blinking
frame_685.png,178,297,301,296,Blinking
frame_686.png,178,297,301,296,Blinking
frame_687.png,178,298,301,296,Blinking
