Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_660.png,127,340,243,329,Center
frame_661.png,130,342,242,328,Center
frame_662.png,128,336,242,327,Center
frame_663.png,127,337,242,327,Right
frame_664.png,127,338,242,328,Right
frame_665.png,127,337,242,328,Right
frame_666.png,127,341,242,328,Right
frame_667.png,126,337,245,333,Center
frame_668.png,127,341,249,336,Center
frame_669.png,126,339,246,332,Right
frame_670.png,126,338,245,333,Right
frame_671.png,125,341,248,335,Center
frame_672.png,127,338,243,330,Right
frame_673.png,126,338,245,333,Center
frame_674.png,127,336,249,338,Center
frame_675.png,130,342,249,337,Center
frame_676.png,127,338,245,332,Center
frame_677.png,127,340,247,335,Center
frame_678.png,126,340,243,331,Center
frame_679.png,126,339,248,334,Center
frame_680.png,127,337,249,334,Center
frame_681.png,131,343,248,334,Center
frame_682.png,127,338,243,330,Right
frame_683.png,127,340,242,329,Right
frame_684.png,129,341,242,327,Center
frame_685.png,126,338,242,328,Right
frame_686.png,130,341,243,329,Center
frame_687.png,128,342,243,329,Right
frame_688.png,127,339,242,328,Right
frame_689.png,127,340,243,328,Right
frame_690.png,126,339,242,327,Right
frame_691.png,127,339,242,327,Right
frame_692.png,128,340,244,328,Center
frame_693.png,128,338,243,326,Center
frame_694.png,128,338,243,327,Right
frame_695.png,130,343,249,334,Center
frame_696.png,130,342,247,332,Center
frame_697.png,130,340,244,328,Center
frame_698.png,131,345,250,338,Center
frame_699.png,127,340,243,328,Center
frame_700.png,128,336,245,324,Center
frame_701.png,126,340,242,331,Center
frame_702.png,128,341,244,331,Center
frame_703.png,131,341,244,329,Center
frame_704.png,130,342,243,329,Center
frame_705.png,127,339,246,332,Center
frame_706.png,127,339,243,329,Right
frame_707.png,127,339,244,332,Center
frame_708.png,127,340,242,330,Center
frame_709.png,128,342,243,330,Center
frame_710.png,128,343,243,329,Center
frame_711.png,127,339,248,334,Center
frame_712.png,127,342,243,331,Center
frame_713.png,127,338,243,327,Right
frame_714.png,127,339,243,328,Right
frame_715.png,126,339,242,329,Center
