Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_586.png,173,629,473,641,Center
frame_587.png,174,627,474,640,Blinking
frame_588.png,175,624,475,637,Blinking
frame_589.png,176,624,476,637,Center
frame_590.png,176,623,476,636,Blinking
frame_591.png,176,624,477,636,Blinking
frame_592.png,177,621,477,634,Center
frame_593.png,178,620,478,633,Center
frame_594.png,178,622,477,634,Blinking
frame_595.png,178,619,478,633,Center
frame_596.png,177,620,478,633,Center
frame_597.png,177,620,477,633,Blinking
frame_598.png,175,622,475,634,Blinking
frame_599.png,170,625,470,638,Blinking
frame_600.png,168,625,470,638,Blinking
frame_601.png,170,625,469,636,Blinking
frame_602.png,169,625,470,637,Blinking
frame_603.png,168,625,470,637,Blinking
frame_604.png,169,626,470,638,Blinking
frame_605.png,168,626,470,639,Blinking
frame_606.png,170,627,470,640,Blinking
frame_607.png,185,641,471,658,Blinking
frame_608.png,188,642,486,664,Blinking
frame_609.png,184,638,475,657,Blinking
frame_610.png,177,633,476,651,Blinking
frame_611.png,175,630,477,647,Blinking
frame_612.png,175,629,475,643,Blinking
frame_613.png,175,626,475,639,Blinking
frame_614.png,174,625,474,638,Blinking
frame_615.png,175,625,474,638,Blinking
frame_616.png,175,625,474,638,Blinking
frame_617.png,174,625,475,637,Blinking
frame_618.png,174,625,474,637,Blinking
frame_619.png,174,625,475,638,Blinking
frame_620.png,174,624,474,637,Blinking
frame_621.png,173,627,473,639,Blinking
frame_622.png,172,627,472,638,Blinking
frame_623.png,172,627,472,638,Blinking
frame_624.png,172,627,472,639,Blinking
frame_625.png,171,627,472,638,Blinking
frame_626.png,171,627,471,640,Blinking
frame_627.png,171,625,472,638,Blinking
frame_628.png,170,625,471,636,Blinking
frame_629.png,170,626,470,637,Center
frame_630.png,170,625,470,637,Blinking
frame_631.png,170,624,470,635,Blinking
frame_632.png,170,623,470,634,Center
frame_633.png,170,623,470,635,Blinking
frame_634.png,172,623,471,634,Blinking
frame_635.png,172,620,473,631,Center
frame_636.png,173,621,474,633,Blinking
frame_637.png,176,621,475,633,Blinking
frame_638.png,176,623,476,634,Blinking
frame_639.png,177,623,477,636,Blinking
frame_640.png,178,624,479,638,Blinking
frame_641.png,180,624,480,638,Blinking
frame_642.png,181,623,481,636,Blinking
frame_643.png,180,624,481,638,Blinking
frame_644.png,179,626,479,640,Blinking
frame_645.png,179,625,479,637,Blinking
frame_646.png,179,624,479,638,Blinking
frame_647.png,180,623,481,636,Blinking
frame_648.png,181,621,483,634,Blinking
frame_649.png,181,622,483,635,Center
frame_650.png,182,620,483,634,Center
frame_651.png,183,620,484,634,Blinking
frame_652.png,183,619,484,632,Blinking
frame_653.png,185,616,485,631,Blinking
frame_654.png,185,615,486,629,Blinking
frame_655.png,185,614,486,629,Blinking
frame_656.png,187,619,487,635,Blinking
frame_657.png,199,629,486,649,Blinking
frame_658.png,195,627,490,649,Blinking
frame_659.png,187,618,490,641,Blinking
frame_660.png,185,612,493,635,Blinking
frame_661.png,185,609,490,629,Blinking
frame_662.png,184,609,487,627,Blinking
frame_663.png,184,608,486,626,Blinking
frame_664.png,185,605,485,621,Blinking
frame_665.png,185,603,487,620,Blinking
frame_666.png,186,603,487,619,Blinking
frame_667.png,187,604,488,619,Blinking
frame_668.png,188,605,488,620,Blinking
frame_669.png,189,605,490,621,Blinking
frame_670.png,188,606,488,622,Blinking
frame_671.png,188,608,488,624,Blinking
frame_672.png,184,609,486,626,Blinking
frame_673.png,183,609,484,625,Blinking
frame_674.png,182,609,483,624,Blinking
frame_675.png,179,611,480,625,Blinking
frame_676.png,178,614,479,628,Blinking
frame_677.png,178,611,478,626,Blinking
frame_678.png,178,608,478,623,Blinking
frame_679.png,176,609,477,623,Blinking
frame_680.png,178,614,477,626,Blinking
frame_681.png,177,613,477,627,Blinking
frame_682.png,177,616,476,630,Blinking
frame_683.png,176,617,476,632,Blinking
frame_684.png,175,615,475,629,Blinking
frame_685.png,174,616,475,630,Blinking
frame_686.png,174,616,474,631,Blinking
frame_687.png,174,617,474,631,Blinking
frame_688.png,173,617,473,630,Blinking
frame_689.png,172,616,472,630,Blinking
frame_690.png,173,617,473,631,Blinking
frame_691.png,174,616,473,630,Blinking
frame_692.png,171,617,471,630,Blinking
frame_693.png,172,617,471,630,Blinking
frame_694.png,172,616,471,629,Blinking
frame_695.png,171,615,471,629,Blinking
frame_696.png,170,616,470,629,Blinking
frame_697.png,169,616,468,629,Blinking
frame_698.png,167,616,467,629,Blinking
frame_699.png,167,616,467,629,Blinking
frame_700.png,166,614,467,626,Blinking
frame_701.png,164,615,466,627,Blinking
frame_702.png,163,616,465,629,Blinking
frame_703.png,163,614,464,627,Blinking
frame_704.png,163,615,464,628,Blinking
frame_705.png,162,614,463,627,Blinking
frame_706.png,161,614,463,626,Blinking
frame_707.png,162,615,463,627,Blinking
frame_708.png,163,614,463,626,Blinking
frame_709.png,161,615,463,626,Blinking
frame_710.png,163,615,463,628,Blinking
frame_711.png,162,616,463,628,Blinking
frame_712.png,162,616,463,628,Blinking
frame_713.png,162,616,463,628,Blinking
frame_714.png,163,620,463,632,Blinking
frame_715.png,163,619,462,631,Center
frame_716.png,160,618,461,630,Blinking
frame_717.png,163,617,462,628,Blinking
frame_718.png,167,621,460,634,Blinking
frame_719.png,182,633,474,654,Blinking
frame_720.png,180,632,478,653,Blinking
