Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_547.png,600,454,917,430,Center
frame_548.png,602,453,917,430,Center
frame_549.png,605,454,922,431,Center
frame_550.png,617,458,932,434,Center
frame_551.png,622,458,936,435,Center
frame_552.png,635,461,940,437,Center
frame_553.png,633,463,944,440,Center
frame_554.png,642,467,947,442,Center
frame_555.png,644,468,949,443,Center
frame_556.png,648,468,951,443,Center
frame_557.png,650,468,952,444,Center
frame_558.png,650,470,953,445,Center
frame_559.png,653,471,954,447,Center
frame_560.png,643,472,955,449,Center
frame_561.png,645,474,956,451,Center
frame_562.png,646,476,956,452,Center
frame_563.png,647,477,956,453,Center
frame_564.png,654,480,957,453,Center
frame_565.png,654,481,958,454,Center
frame_566.png,656,483,960,456,Center
frame_567.png,660,483,961,456,Center
frame_568.png,660,483,961,457,Center
frame_569.png,659,484,962,458,Center
frame_570.png,659,484,962,458,Center
frame_571.png,661,483,963,458,Center
frame_572.png,663,482,964,457,Center
frame_573.png,665,482,965,457,Center
frame_574.png,663,483,965,457,Center
frame_575.png,660,483,965,458,Center
frame_576.png,661,483,964,458,Center
frame_577.png,660,483,964,458,Center
frame_578.png,654,482,963,457,Center
frame_579.png,661,483,963,458,Center
frame_580.png,662,484,963,459,Center
frame_581.png,660,484,964,459,Center
frame_582.png,660,483,963,458,Center
frame_583.png,660,483,963,458,Center
frame_584.png,659,483,962,457,Center
frame_585.png,657,484,961,458,Center
frame_586.png,658,483,962,458,Center
frame_587.png,656,483,960,456,Center
frame_588.png,649,481,959,455,Center
frame_589.png,648,482,960,457,Center
frame_590.png,649,481,961,456,Center
frame_591.png,649,483,961,457,Center
frame_592.png,649,482,961,457,Center
frame_593.png,649,482,960,456,Center
frame_594.png,649,484,961,458,Center
frame_595.png,649,483,960,458,Center
frame_596.png,650,483,960,457,Center
frame_597.png,650,483,961,457,Center
frame_598.png,650,481,960,456,Center
frame_599.png,648,480,960,455,Center
frame_600.png,647,479,959,455,Center
frame_601.png,653,479,959,453,Center
frame_602.png,654,478,959,452,Center
frame_603.png,654,478,959,451,Center
frame_604.png,646,477,960,451,Center
frame_605.png,648,476,960,451,Center
frame_606.png,648,477,960,452,Center
frame_607.png,647,477,961,451,Center
frame_608.png,648,476,961,452,Center
frame_609.png,647,477,961,452,Center
frame_610.png,648,477,960,452,Center
frame_611.png,648,476,960,451,Center
frame_612.png,647,477,960,451,Center
frame_613.png,647,476,961,450,Center
frame_614.png,647,476,961,451,Center
frame_615.png,647,476,960,450,Center
frame_616.png,647,474,960,449,Center
frame_617.png,647,473,960,448,Center
frame_618.png,646,471,959,446,Center
frame_619.png,646,469,959,444,Center
frame_620.png,646,468,959,443,Center
frame_621.png,646,467,959,442,Center
frame_622.png,647,467,960,441,Center
frame_623.png,647,467,960,442,Center
