Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_585.png,1030,344,1305,343,Blinking
frame_586.png,1029,347,1305,346,Blinking
frame_587.png,1027,352,1303,350,Blinking
frame_588.png,1026,354,1302,353,Blinking
frame_589.png,1026,356,1300,354,Blinking
frame_590.png,1025,355,1298,354,Blinking
frame_591.png,1024,357,1298,356,Blinking
frame_592.png,1024,357,1298,356,Blinking
frame_593.png,1024,358,1299,357,Blinking
frame_594.png,1024,359,1299,360,Blinking
frame_595.png,1024,361,1298,361,Blinking
frame_596.png,1024,365,1299,365,Blinking
frame_597.png,1025,363,1297,364,Blinking
frame_598.png,1024,364,1298,364,Blinking
frame_599.png,1023,364,1296,364,Blinking
frame_600.png,1023,363,1296,364,Blinking
frame_601.png,1022,362,1294,363,Blinking
frame_602.png,1021,361,1293,363,Blinking
frame_603.png,1021,363,1295,362,Blinking
frame_604.png,1021,364,1295,365,Blinking
frame_605.png,1021,364,1294,365,Blinking
frame_606.png,1021,364,1294,366,Blinking
frame_607.png,1022,363,1294,365,Blinking
frame_608.png,1021,363,1294,366,Blinking
frame_609.png,1022,364,1294,367,Blinking
frame_610.png,1022,362,1294,365,Blinking
frame_611.png,1022,362,1295,365,Blinking
frame_612.png,1023,360,1295,363,Blinking
frame_613.png,1024,358,1295,361,Blinking
frame_614.png,1025,354,1295,358,Blinking
frame_615.png,1025,352,1297,357,Blinking
frame_616.png,1025,349,1296,352,Blinking
frame_617.png,1025,347,1295,351,Blinking
frame_618.png,1023,351,1298,352,Blinking
frame_619.png,1023,349,1294,352,Blinking
frame_620.png,1021,350,1294,352,Blinking
frame_621.png,1020,350,1291,351,Blinking
frame_622.png,1019,350,1290,352,Blinking
frame_623.png,1018,350,1289,351,Blinking
